agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,10,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,10,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,100,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,100,True,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,1000,False,ht_chantry-random-1.scen,20
20,ht_chantry.map,planner,1,1633,1513,144,144,1530,1513,1,0,1000,True,ht_chantry-random-1.scen,20
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,0,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,0,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,1,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5384,5176,5,0,1,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,10,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5384,5176,5,0,10,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,6,0,100,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5384,5176,5,0,100,True,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5775,5176,189,189,5362,5176,5,0,1000,False,ht_chantry-random-1.scen,60
60,ht_chantry.map,planner,1,5838,5176,189,189,5384,5176,5,0,1000,True,ht_chantry-random-1.scen,60
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,0,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,0,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,1,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10358,8644,189,189,9298,8644,9,0,1,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,10,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10358,8644,189,189,9298,8644,9,0,10,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,9,0,100,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10358,8644,189,189,9298,8644,9,0,100,True,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10213,8644,189,189,9304,8644,8,0,1000,False,ht_chantry-random-1.scen,100
100,ht_chantry.map,planner,1,10358,8644,189,189,9298,8644,10,0,1000,True,ht_chantry-random-1.scen,100
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,13,0,0,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,14,0,0,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,12,0,1,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14956,12425,189,189,13392,12425,14,0,1,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,14,0,10,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14956,12425,189,189,13392,12425,14,0,10,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,15,0,100,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14956,12425,189,189,13392,12425,15,0,100,True,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,15452,12425,189,189,13504,12425,13,0,1000,False,ht_chantry-random-1.scen,140
140,ht_chantry.map,planner,1,14956,12425,189,189,13392,12425,16,0,1000,True,ht_chantry-random-1.scen,140
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,19,0,0,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,17,0,0,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,19,0,1,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19810,16155,192,192,17522,16155,23,0,1,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,17,0,10,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19840,16155,192,192,17501,16155,26,0,10,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,17,0,100,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19840,16155,192,192,17501,16155,26,0,100,True,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,20277,16155,192,192,17747,16155,19,0,1000,False,ht_chantry-random-1.scen,180
180,ht_chantry.map,planner,1,19840,16155,192,192,17501,16155,26,0,1000,True,ht_chantry-random-1.scen,180
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,21,0,0,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,24,0,0,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,20,0,1,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24496,19531,192,192,21458,19531,41,0,1,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,23,0,10,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24813,19531,192,192,21488,19531,126,0,10,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,24,0,100,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24500,19531,192,192,21405,19531,315,0,100,True,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,25215,19531,194,192,21838,19531,24,0,1000,False,ht_chantry-random-1.scen,220
220,ht_chantry.map,planner,1,24624,19531,192,192,21359,19531,2205,0,1000,True,ht_chantry-random-1.scen,220
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,27,0,0,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,25,0,0,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,24,0,1,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,29121,22893,194,192,25239,22893,55,0,1,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,27,0,10,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,29349,22893,192,192,25252,22893,153,0,10,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,25,0,100,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,29557,22893,206,192,25269,22893,615,0,100,True,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,30216,22893,193,192,25848,22893,25,0,1000,False,ht_chantry-random-1.scen,260
260,ht_chantry.map,planner,1,29913,22893,192,192,25297,22893,1045,0,1000,True,ht_chantry-random-1.scen,260
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,33,0,0,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,32,0,0,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,33,0,1,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36454,26898,202,192,30546,26898,80,0,1,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,31,0,10,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,35803,26898,192,192,30237,26898,300,0,10,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,30,0,100,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,35737,26898,194,192,30178,26898,1432,0,100,True,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,36340,26898,192,192,30940,26898,33,0,1000,False,ht_chantry-random-1.scen,300
300,ht_chantry.map,planner,1,35660,26898,194,192,30147,26898,4809,0,1000,True,ht_chantry-random-1.scen,300
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,37,0,0,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,41,0,0,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,36,0,1,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,42122,30935,202,201,35408,30935,91,0,1,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,39,0,10,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,42108,30935,205,201,35142,30935,426,0,10,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,38,0,100,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,41605,30935,201,201,34984,30935,2063,0,100,True,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,43697,30935,208,201,36556,30935,36,0,1000,False,ht_chantry-random-1.scen,340
340,ht_chantry.map,planner,1,41745,30935,202,201,35105,30935,19019,0,1000,True,ht_chantry-random-1.scen,340
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,47,0,0,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,48,0,0,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,48,0,1,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48056,34333,205,201,39744,34333,112,0,1,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,45,0,10,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48372,34333,222,201,39448,34333,585,0,10,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,43,0,100,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48167,34333,203,201,39778,34333,4965,0,100,True,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,48907,34333,207,201,40633,34333,44,0,1000,False,ht_chantry-random-1.scen,380
380,ht_chantry.map,planner,1,46998,34333,201,201,39000,34333,33701,0,1000,True,ht_chantry-random-1.scen,380
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,50,0,0,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,50,0,0,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,48,0,1,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,55485,38383,201,201,45228,38383,139,0,1,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,49,0,10,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,54652,38383,228,201,44858,38383,736,0,10,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,51,0,100,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,55030,38383,248,201,45153,38383,5531,0,100,True,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,56711,38383,214,201,46292,38383,52,0,1000,False,ht_chantry-random-1.scen,420
420,ht_chantry.map,planner,1,54487,38383,207,201,44826,38383,53352,0,1000,True,ht_chantry-random-1.scen,420
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,0,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,0,True,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,1,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,1,True,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,10,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,10,True,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,100,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,100,True,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,1000,False,ht_chantry-random-3.scen,20
20,ht_chantry.map,planner,1,1938,1923,175,175,1938,1923,2,0,1000,True,ht_chantry-random-3.scen,20
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,5,0,0,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,6,0,0,True,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,5,0,1,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,5998,5615,181,179,5810,5615,5,0,1,True,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,6,0,10,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,5998,5615,181,179,5810,5615,5,0,10,True,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,6,0,100,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,5998,5615,181,179,5810,5615,5,0,100,True,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,6004,5615,179,179,5864,5615,6,0,1000,False,ht_chantry-random-3.scen,60
60,ht_chantry.map,planner,1,5998,5615,181,179,5810,5615,5,0,1000,True,ht_chantry-random-3.scen,60
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,10,0,0,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,9,0,0,True,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,11,0,1,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10579,9227,207,203,9789,9227,9,0,1,True,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,9,0,10,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10579,9227,207,203,9789,9227,9,0,10,True,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,9,0,100,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10579,9227,207,203,9789,9227,10,0,100,True,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10599,9227,203,203,9785,9227,10,0,1000,False,ht_chantry-random-3.scen,100
100,ht_chantry.map,planner,1,10579,9227,207,203,9789,9227,10,0,1000,True,ht_chantry-random-3.scen,100
140,ht_chantry.map,planner,1,15500,12900,204,203,14004,12900,15,0,0,False,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15500,12900,204,203,14004,12900,14,0,0,True,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15500,12900,204,203,14004,12900,15,0,1,False,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15593,12900,203,203,13760,12900,14,0,1,True,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15500,12900,204,203,14004,12900,13,0,10,False,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15593,12900,203,203,13760,12900,15,0,10,True,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15500,12900,204,203,14004,12900,15,0,100,False,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15593,12900,203,203,13760,12900,14,0,100,True,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15500,12900,204,203,14004,12900,15,0,1000,False,ht_chantry-random-3.scen,140
140,ht_chantry.map,planner,1,15593,12900,203,203,13760,12900,14,0,1000,True,ht_chantry-random-3.scen,140
180,ht_chantry.map,planner,1,20865,16407,203,203,18240,16407,17,0,0,False,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20865,16407,203,203,18240,16407,19,0,0,True,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20865,16407,203,203,18240,16407,17,0,1,False,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20176,16407,203,203,17786,16407,25,0,1,True,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20865,16407,203,203,18240,16407,19,0,10,False,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20358,16407,203,203,17853,16407,68,0,10,True,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20865,16407,203,203,18240,16407,20,0,100,False,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20331,16407,203,203,17773,16407,426,0,100,True,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20865,16407,203,203,18240,16407,20,0,1000,False,ht_chantry-random-3.scen,180
180,ht_chantry.map,planner,1,20442,16407,205,203,17743,16407,1660,0,1000,True,ht_chantry-random-3.scen,180
220,ht_chantry.map,planner,1,26066,20348,203,203,22644,20348,24,0,0,False,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,26066,20348,203,203,22644,20348,24,0,0,True,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,26066,20348,203,203,22644,20348,22,0,1,False,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,25524,20348,206,203,22454,20348,49,0,1,True,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,26066,20348,203,203,22644,20348,23,0,10,False,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,26080,20348,203,203,22481,20348,213,0,10,True,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,26066,20348,203,203,22644,20348,27,0,100,False,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,25855,20348,207,203,22377,20348,1311,0,100,True,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,26066,20348,203,203,22644,20348,24,0,1000,False,ht_chantry-random-3.scen,220
220,ht_chantry.map,planner,1,25312,20348,208,203,22348,20348,2322,0,1000,True,ht_chantry-random-3.scen,220
260,ht_chantry.map,planner,1,31388,23798,204,203,26928,23798,27,0,0,False,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,31388,23798,204,203,26928,23798,29,0,0,True,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,31388,23798,204,203,26928,23798,28,0,1,False,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,30607,23798,203,203,26460,23798,67,0,1,True,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,31388,23798,204,203,26928,23798,29,0,10,False,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,30914,23798,210,203,26558,23798,375,0,10,True,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,31388,23798,204,203,26928,23798,29,0,100,False,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,30185,23798,207,203,26256,23798,2317,0,100,True,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,31388,23798,204,203,26928,23798,30,0,1000,False,ht_chantry-random-3.scen,260
260,ht_chantry.map,planner,1,30419,23798,206,203,26292,23798,15439,0,1000,True,ht_chantry-random-3.scen,260
300,ht_chantry.map,planner,1,37799,27540,210,203,31739,27540,34,0,0,False,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,37799,27540,210,203,31739,27540,32,0,0,True,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,37799,27540,210,203,31739,27540,34,0,1,False,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,36813,27540,206,203,31258,27540,82,0,1,True,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,37799,27540,210,203,31739,27540,34,0,10,False,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,36700,27540,207,203,30921,27540,419,0,10,True,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,37799,27540,210,203,31739,27540,32,0,100,False,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,36154,27540,206,203,30783,27540,3342,0,100,True,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,37799,27540,210,203,31739,27540,35,0,1000,False,ht_chantry-random-3.scen,300
300,ht_chantry.map,planner,1,36335,27540,204,203,30841,27540,21044,0,1000,True,ht_chantry-random-3.scen,300
340,ht_chantry.map,planner,1,44237,31286,217,203,36866,31286,41,0,0,False,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,44237,31286,217,203,36866,31286,43,0,0,True,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,44237,31286,217,203,36866,31286,39,0,1,False,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,43866,31286,211,203,36096,31286,109,0,1,True,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,44237,31286,217,203,36866,31286,42,0,10,False,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,42596,31286,203,203,36160,31286,636,0,10,True,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,44237,31286,217,203,36866,31286,41,0,100,False,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,42719,31286,209,203,35860,31286,4446,0,100,True,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,44237,31286,217,203,36866,31286,40,0,1000,False,ht_chantry-random-3.scen,340
340,ht_chantry.map,planner,1,42466,31286,221,203,35561,31286,34358,0,1000,True,ht_chantry-random-3.scen,340
380,ht_chantry.map,planner,1,51654,35197,216,203,42740,35197,41,0,0,False,ht_chantry-random-3.scen,380
380,ht_chantry.map,planner,1,51654,35197,216,203,42740,35197,46,0,0,True,ht_chantry-random-3.scen,380
380,ht_chantry.map,planner,1,51654,35197,216,203,42740,35197,45,0,1,False,ht_chantry-random-3.scen,380
380,ht_chantry.map,planner,1,49152,35197,205,203,41313,35197,119,0,1,True,ht_chantry-random-3.scen,380
380,ht_chantry.map,planner,1,51654,35197,216,203,42740,35197,46,0,10,False,ht_chantry-random-3.scen,380
380,ht_chantry.map,planner,1,49024,35197,203,203,40900,35197,583,0,10,True,ht_chantry-random-3.scen,380
380,ht_chantry.map,planner,1,51654,35197,216,203,42740,35197,47,0,100,False,ht_chantry-random-3.scen,380
380,ht_chantry.map,planner,1,49593,35197,211,203,41527,35197,5731,0,100,True,ht_chantry-random-3.scen,380
380,ht_chantry.map,planner,1,51654,35197,216,203,42740,35197,46,0,1000,False,ht_chantry-random-3.scen,380
