agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,5643,0,10,True,warehouse-10-20-10-2-1-random-14.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,5663,0,100,False,warehouse-10-20-10-2-1-random-14.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,5663,0,100,True,warehouse-10-20-10-2-1-random-14.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,4435,0,1000,False,warehouse-10-20-10-2-1-random-14.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,4435,0,1000,True,warehouse-10-20-10-2-1-random-14.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,30943,0,0,False,warehouse-10-20-10-2-1-random-14.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,30631,0,0,True,warehouse-10-20-10-2-1-random-14.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,28028,0,1,False,warehouse-10-20-10-2-1-random-14.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,35844,0,10,False,warehouse-10-20-10-2-1-random-14.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,35844,0,10,True,warehouse-10-20-10-2-1-random-14.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,27938,0,100,False,warehouse-10-20-10-2-1-random-14.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,27938,0,100,True,warehouse-10-20-10-2-1-random-14.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,20089,0,1000,False,warehouse-10-20-10-2-1-random-14.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,42010,17591,972,193,33010,17591,20089,0,1000,True,warehouse-10-20-10-2-1-random-14.scen,220
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,0,False,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,0,True,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,1,False,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,1,True,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,10,False,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,10,True,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,100,False,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,2,0,100,True,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,1000,False,warehouse-10-20-10-2-1-random-20.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1693,1594,175,175,1634,1594,3,0,1000,True,warehouse-10-20-10-2-1-random-20.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,6248,5328,175,175,5825,5328,9,0,0,False,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6248,5328,175,175,5825,5328,9,0,0,True,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6248,5328,175,175,5825,5328,10,0,1,False,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6202,5328,192,175,5841,5328,6,0,1,True,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6248,5328,175,175,5825,5328,6,0,10,False,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6202,5328,192,175,5841,5328,7,0,10,True,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6248,5328,175,175,5825,5328,5,0,100,False,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6202,5328,192,175,5841,5328,7,0,100,True,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6248,5328,175,175,5825,5328,6,0,1000,False,warehouse-10-20-10-2-1-random-20.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6202,5328,192,175,5841,5328,6,0,1000,True,warehouse-10-20-10-2-1-random-20.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,41,0,0,False,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,41,0,0,True,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,42,0,1,False,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,42,0,1,True,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,42,0,10,False,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,42,0,10,True,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,43,0,100,False,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,43,0,100,True,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,42,0,1000,False,warehouse-10-20-10-2-1-random-20.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11815,8805,242,175,10582,8805,42,0,1000,True,warehouse-10-20-10-2-1-random-20.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,17343,11446,252,175,15022,11446,215,0,0,False,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17343,11446,252,175,15022,11446,137,0,0,True,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17343,11446,252,175,15022,11446,139,0,1,False,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,26903,11446,889,175,22008,11446,8892,0,1,True,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17343,11446,252,175,15022,11446,137,0,10,False,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,26903,11446,889,175,22008,11446,10205,0,10,True,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17343,11446,252,175,15022,11446,134,0,100,False,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,26903,11446,889,175,22008,11446,8904,0,100,True,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17343,11446,252,175,15022,11446,149,0,1000,False,warehouse-10-20-10-2-1-random-20.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,26903,11446,889,175,22008,11446,9251,0,1000,True,warehouse-10-20-10-2-1-random-20.scen,140
260,warehouse-10-20-10-2-1.map,planner,1,43832,20624,964,199,36868,20624,35858,0,0,False,warehouse-10-20-10-2-1-random-20.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,43832,20624,964,199,36868,20624,37415,0,0,True,warehouse-10-20-10-2-1-random-20.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,43832,20624,964,199,36868,20624,36631,0,1,False,warehouse-10-20-10-2-1-random-20.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,138356,20624,2668,199,91289,20624,34265,0,1,True,warehouse-10-20-10-2-1-random-20.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,43832,20624,964,199,36868,20624,37789,0,10,False,warehouse-10-20-10-2-1-random-20.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,43832,20624,964,199,36868,20624,36832,0,100,False,warehouse-10-20-10-2-1-random-20.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,43832,20624,964,199,36868,20624,36510,0,1000,False,warehouse-10-20-10-2-1-random-20.scen,260
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,4,0,0,False,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,3,0,0,True,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,3,0,1,False,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,4,0,1,True,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,3,0,10,False,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,3,0,10,True,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,3,0,100,False,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,3,0,100,True,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,3,0,1000,False,warehouse-10-20-10-2-1-random-2.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1856,1752,198,177,1836,1752,4,0,1000,True,warehouse-10-20-10-2-1-random-2.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,6388,5359,178,178,5867,5359,10,0,0,False,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6388,5359,178,178,5867,5359,10,0,0,True,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6388,5359,178,178,5867,5359,9,0,1,False,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6332,5359,196,178,5857,5359,10,0,1,True,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6388,5359,178,178,5867,5359,9,0,10,False,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6332,5359,196,178,5857,5359,10,0,10,True,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6388,5359,178,178,5867,5359,9,0,100,False,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6332,5359,196,178,5857,5359,10,0,100,True,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6388,5359,178,178,5867,5359,10,0,1000,False,warehouse-10-20-10-2-1-random-2.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6332,5359,196,178,5857,5359,10,0,1000,True,warehouse-10-20-10-2-1-random-2.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,11527,8963,217,194,10519,8963,90,0,0,False,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11527,8963,217,194,10519,8963,92,0,0,True,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11527,8963,217,194,10519,8963,91,0,1,False,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11401,8963,219,194,10440,8963,121,0,1,True,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11527,8963,217,194,10519,8963,92,0,10,False,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11401,8963,219,194,10440,8963,128,0,10,True,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11527,8963,217,194,10519,8963,92,0,100,False,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11401,8963,219,194,10440,8963,124,0,100,True,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11527,8963,217,194,10519,8963,93,0,1000,False,warehouse-10-20-10-2-1-random-2.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11401,8963,219,194,10440,8963,120,0,1000,True,warehouse-10-20-10-2-1-random-2.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,16314,11668,244,194,15001,11668,582,0,0,False,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16314,11668,244,194,15001,11668,583,0,0,True,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16314,11668,244,194,15001,11668,585,0,1,False,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,38309,11668,1084,194,26030,11668,2105,0,1,True,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16314,11668,244,194,15001,11668,588,0,10,False,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,38309,11668,1084,194,26030,11668,1952,0,10,True,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16314,11668,244,194,15001,11668,591,0,100,False,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,38309,11668,1084,194,26030,11668,2176,0,100,True,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16314,11668,244,194,15001,11668,589,0,1000,False,warehouse-10-20-10-2-1-random-2.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,38309,11668,1084,194,26030,11668,2184,0,1000,True,warehouse-10-20-10-2-1-random-2.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,27910,14675,643,194,23243,14675,13713,0,0,False,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,27910,14675,643,194,23243,14675,12540,0,0,True,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,27910,14675,643,194,23243,14675,11709,0,1,False,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,67945,14675,1517,194,39174,14675,2532,0,1,True,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,27910,14675,643,194,23243,14675,11597,0,10,False,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,67945,14675,1517,194,39174,14675,3537,0,10,True,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,27910,14675,643,194,23243,14675,13275,0,100,False,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,67945,14675,1517,194,39174,14675,4339,0,100,True,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,27910,14675,643,194,23243,14675,14199,0,1000,False,warehouse-10-20-10-2-1-random-2.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,67945,14675,1517,194,39174,14675,2606,0,1000,True,warehouse-10-20-10-2-1-random-2.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,29509,17778,274,194,24850,17778,1396,0,0,False,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,29509,17778,274,194,24850,17778,2430,0,0,True,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,29509,17778,274,194,24850,17778,1413,0,1,False,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,62210,17778,1308,194,44117,17778,4156,0,1,True,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,29509,17778,274,194,24850,17778,1407,0,10,False,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,62210,17778,1308,194,44117,17778,3570,0,10,True,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,29509,17778,274,194,24850,17778,1373,0,100,False,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,62210,17778,1308,194,44117,17778,2973,0,100,True,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,29509,17778,274,194,24850,17778,1462,0,1000,False,warehouse-10-20-10-2-1-random-2.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,62210,17778,1308,194,44117,17778,2990,0,1000,True,warehouse-10-20-10-2-1-random-2.scen,220
260,warehouse-10-20-10-2-1.map,planner,1,37972,21235,461,194,31392,21235,1155,0,0,False,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,37972,21235,461,194,31392,21235,899,0,0,True,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,37972,21235,461,194,31392,21235,980,0,1,False,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,163978,21235,2829,194,99332,21235,29065,0,1,True,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,37972,21235,461,194,31392,21235,934,0,10,False,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,135764,21235,2249,194,78765,21235,15283,0,10,True,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,37972,21235,461,194,31392,21235,1086,0,100,False,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,134780,21235,2209,194,77412,21235,14817,0,100,True,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,37972,21235,461,194,31392,21235,1142,0,1000,False,warehouse-10-20-10-2-1-random-2.scen,260
260,warehouse-10-20-10-2-1.map,planner,1,134780,21235,2209,194,77412,21235,16025,0,1000,True,warehouse-10-20-10-2-1-random-2.scen,260
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,3,0,0,False,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,3,0,0,True,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,3,0,1,False,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,3,0,1,True,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,2,0,10,False,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,2,0,10,True,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,2,0,100,False,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,2,0,100,True,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,2,0,1000,False,warehouse-10-20-10-2-1-random-7.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1623,1491,168,168,1546,1491,2,0,1000,True,warehouse-10-20-10-2-1-random-7.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,82,0,0,False,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,83,0,0,True,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,81,0,1,False,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,81,0,1,True,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,83,0,10,False,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,83,0,10,True,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,85,0,100,False,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,81,0,100,True,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,84,0,1000,False,warehouse-10-20-10-2-1-random-7.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5296,4341,195,173,4849,4341,82,0,1000,True,warehouse-10-20-10-2-1-random-7.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,10548,8165,183,183,9501,8165,14,0,0,False,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10548,8165,183,183,9501,8165,15,0,0,True,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10548,8165,183,183,9501,8165,16,0,1,False,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11626,8165,335,183,10076,8165,178,0,1,True,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10548,8165,183,183,9501,8165,15,0,10,False,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11626,8165,335,183,10076,8165,165,0,10,True,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10548,8165,183,183,9501,8165,15,0,100,False,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11626,8165,335,183,10076,8165,146,0,100,True,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10548,8165,183,183,9501,8165,15,0,1000,False,warehouse-10-20-10-2-1-random-7.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11626,8165,335,183,10076,8165,166,0,1000,True,warehouse-10-20-10-2-1-random-7.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,15701,11175,203,203,13465,11175,23,0,0,False,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,15701,11175,203,203,13465,11175,23,0,0,True,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,15701,11175,203,203,13465,11175,22,0,1,False,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16609,11175,353,203,14367,11175,243,0,1,True,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,15701,11175,203,203,13465,11175,23,0,10,False,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16609,11175,353,203,14367,11175,234,0,10,True,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,15701,11175,203,203,13465,11175,23,0,100,False,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16609,11175,353,203,14367,11175,241,0,100,True,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,15701,11175,203,203,13465,11175,22,0,1000,False,warehouse-10-20-10-2-1-random-7.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,16609,11175,353,203,14367,11175,233,0,1000,True,warehouse-10-20-10-2-1-random-7.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,186,0,0,False,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,196,0,0,True,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,186,0,1,False,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,186,0,1,True,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,88,0,10,False,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,88,0,10,True,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,117,0,100,False,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,117,0,100,True,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,114,0,1000,False,warehouse-10-20-10-2-1-random-7.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,22125,14428,294,203,18739,14428,114,0,1000,True,warehouse-10-20-10-2-1-random-7.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,28879,17693,316,214,24886,17693,701,0,0,False,warehouse-10-20-10-2-1-random-7.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28879,17693,316,214,24886,17693,951,0,0,True,warehouse-10-20-10-2-1-random-7.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28879,17693,316,214,24886,17693,836,0,1,False,warehouse-10-20-10-2-1-random-7.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28879,17693,316,214,24886,17693,963,0,10,False,warehouse-10-20-10-2-1-random-7.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28879,17693,316,214,24886,17693,592,0,100,False,warehouse-10-20-10-2-1-random-7.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,28879,17693,316,214,24886,17693,580,0,1000,False,warehouse-10-20-10-2-1-random-7.scen,220
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,3,0,0,False,warehouse-10-20-10-2-1-random-6.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,2,0,0,True,warehouse-10-20-10-2-1-random-6.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,3,0,1,False,warehouse-10-20-10-2-1-random-6.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1513,1391,182,182,1452,1391,2,0,1,True,warehouse-10-20-10-2-1-random-6.scen,20
