agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
180,random-32-32-20.map,planner,1,7985,4172,101,58,6804,4172,93,0,1,False,random-32-32-20-random-5.scen,180
180,random-32-32-20.map,planner,1,8182,4172,127,58,6631,4172,43,0,1,True,random-32-32-20-random-5.scen,180
180,random-32-32-20.map,planner,1,7985,4172,101,58,6804,4172,96,0,10,False,random-32-32-20-random-5.scen,180
180,random-32-32-20.map,planner,1,7985,4172,101,58,6804,4172,96,0,10,True,random-32-32-20-random-5.scen,180
180,random-32-32-20.map,planner,1,7985,4172,101,58,6804,4172,93,0,100,False,random-32-32-20-random-5.scen,180
180,random-32-32-20.map,planner,1,7985,4172,101,58,6804,4172,93,0,100,True,random-32-32-20-random-5.scen,180
180,random-32-32-20.map,planner,1,7985,4172,101,58,6804,4172,95,0,1000,False,random-32-32-20-random-5.scen,180
180,random-32-32-20.map,planner,1,7599,4172,102,58,6439,4172,20647,0,1000,True,random-32-32-20-random-5.scen,180
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,85,0,0,False,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,85,0,0,True,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,85,0,1,False,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,85,0,1,True,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,84,0,10,False,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,9855,5038,94,58,8503,5038,446,0,10,True,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,140,0,100,False,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,140,0,100,True,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,139,0,1000,False,random-32-32-20-random-5.scen,220
220,random-32-32-20.map,planner,1,10690,5038,107,58,9197,5038,139,0,1000,True,random-32-32-20-random-5.scen,220
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,718,0,0,False,random-32-32-20-random-5.scen,260
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,1160,0,0,True,random-32-32-20-random-5.scen,260
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,1143,0,1,False,random-32-32-20-random-5.scen,260
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,1143,0,1,True,random-32-32-20-random-5.scen,260
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,1177,0,10,False,random-32-32-20-random-5.scen,260
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,1177,0,10,True,random-32-32-20-random-5.scen,260
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,1160,0,100,False,random-32-32-20-random-5.scen,260
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,1160,0,100,True,random-32-32-20-random-5.scen,260
260,random-32-32-20.map,planner,1,16323,6045,192,58,13212,6045,1152,0,1000,False,random-32-32-20-random-5.scen,260
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,0,False,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,0,True,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,1,False,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,1,True,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,10,False,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,10,True,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,100,False,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,100,True,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,1000,False,random-32-32-20-random-8.scen,20
20,random-32-32-20.map,planner,1,447,438,39,39,447,438,0,0,1000,True,random-32-32-20-random-8.scen,20
60,random-32-32-20.map,planner,1,1741,1377,45,41,1667,1377,1,0,0,False,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1741,1377,45,41,1667,1377,2,0,0,True,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1741,1377,45,41,1667,1377,1,0,1,False,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1686,1377,49,41,1605,1377,2,0,1,True,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1741,1377,45,41,1667,1377,2,0,10,False,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1686,1377,49,41,1605,1377,2,0,10,True,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1741,1377,45,41,1667,1377,2,0,100,False,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1686,1377,49,41,1605,1377,2,0,100,True,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1741,1377,45,41,1667,1377,2,0,1000,False,random-32-32-20-random-8.scen,60
60,random-32-32-20.map,planner,1,1686,1377,49,41,1605,1377,2,0,1000,True,random-32-32-20-random-8.scen,60
100,random-32-32-20.map,planner,1,3210,2246,47,43,2871,2246,3,0,0,False,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,3210,2246,47,43,2871,2246,3,0,0,True,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,3210,2246,47,43,2871,2246,3,0,1,False,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,2998,2246,45,43,2725,2246,11,0,1,True,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,3210,2246,47,43,2871,2246,3,0,10,False,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,3314,2246,60,43,2859,2246,90,0,10,True,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,3210,2246,47,43,2871,2246,3,0,100,False,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,3168,2246,53,43,2768,2246,252,0,100,True,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,3210,2246,47,43,2871,2246,3,0,1000,False,random-32-32-20-random-8.scen,100
100,random-32-32-20.map,planner,1,3179,2246,58,43,2769,2246,246,0,1000,True,random-32-32-20-random-8.scen,100
140,random-32-32-20.map,planner,1,5230,3145,56,50,4656,3145,4,0,0,False,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,5230,3145,56,50,4656,3145,5,0,0,True,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,5230,3145,56,50,4656,3145,4,0,1,False,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,4689,3145,59,50,4195,3145,30,0,1,True,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,5230,3145,56,50,4656,3145,4,0,10,False,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,4692,3145,67,50,4157,3145,186,0,10,True,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,5230,3145,56,50,4656,3145,4,0,100,False,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,4983,3145,75,50,4251,3145,1324,0,100,True,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,5230,3145,56,50,4656,3145,5,0,1000,False,random-32-32-20-random-8.scen,140
140,random-32-32-20.map,planner,1,4897,3145,67,50,4290,3145,16969,0,1000,True,random-32-32-20-random-8.scen,140
180,random-32-32-20.map,planner,1,7669,4082,74,56,6542,4082,7,0,0,False,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,7669,4082,74,56,6542,4082,8,0,0,True,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,7669,4082,74,56,6542,4082,7,0,1,False,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,7207,4082,84,56,6119,4082,45,0,1,True,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,7669,4082,74,56,6542,4082,7,0,10,False,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,6913,4082,76,56,5891,4082,329,0,10,True,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,7669,4082,74,56,6542,4082,7,0,100,False,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,7743,4082,99,56,6195,4082,2406,0,100,True,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,7669,4082,74,56,6542,4082,7,0,1000,False,random-32-32-20-random-8.scen,180
180,random-32-32-20.map,planner,1,6997,4082,85,56,5881,4082,24060,0,1000,True,random-32-32-20-random-8.scen,180
220,random-32-32-20.map,planner,1,10211,4852,75,56,8669,4852,9,0,0,False,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,10211,4852,75,56,8669,4852,10,0,0,True,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,10211,4852,75,56,8669,4852,9,0,1,False,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,11221,4852,136,56,8696,4852,60,0,1,True,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,10211,4852,75,56,8669,4852,9,0,10,False,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,10973,4852,145,56,8538,4852,388,0,10,True,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,10211,4852,75,56,8669,4852,9,0,100,False,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,12304,4852,165,56,9156,4852,3682,0,100,True,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,10211,4852,75,56,8669,4852,6,0,1000,False,random-32-32-20-random-8.scen,220
220,random-32-32-20.map,planner,1,11646,4852,150,56,8849,4852,33552,0,1000,True,random-32-32-20-random-8.scen,220
260,random-32-32-20.map,planner,1,12759,5741,77,56,10942,5741,7,0,0,False,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,12759,5741,77,56,10942,5741,13,0,0,True,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,12759,5741,77,56,10942,5741,11,0,1,False,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,14437,5741,141,56,11412,5741,94,0,1,True,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,12759,5741,77,56,10942,5741,7,0,10,False,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,15939,5741,173,56,11316,5741,489,0,10,True,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,12759,5741,77,56,10942,5741,11,0,100,False,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,15352,5741,168,56,11426,5741,4173,0,100,True,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,12759,5741,77,56,10942,5741,11,0,1000,False,random-32-32-20-random-8.scen,260
260,random-32-32-20.map,planner,1,21817,5741,257,56,14252,5741,45171,0,1000,True,random-32-32-20-random-8.scen,260
20,random-32-32-20.map,planner,1,442,402,37,37,427,402,0,0,0,False,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,442,402,37,37,427,402,0,0,0,True,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,442,402,37,37,427,402,0,0,1,False,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,446,402,37,37,428,402,0,0,1,True,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,442,402,37,37,427,402,0,0,10,False,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,446,402,37,37,428,402,0,0,10,True,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,442,402,37,37,427,402,0,0,100,False,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,446,402,37,37,428,402,0,0,100,True,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,442,402,37,37,427,402,0,0,1000,False,random-32-32-20-random-16.scen,20
20,random-32-32-20.map,planner,1,446,402,37,37,428,402,0,0,1000,True,random-32-32-20-random-16.scen,20
60,random-32-32-20.map,planner,1,1501,1251,47,44,1405,1251,2,0,0,False,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1501,1251,47,44,1405,1251,1,0,0,True,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1501,1251,47,44,1405,1251,1,0,1,False,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1557,1251,47,44,1414,1251,1,0,1,True,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1501,1251,47,44,1405,1251,1,0,10,False,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1557,1251,47,44,1414,1251,1,0,10,True,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1501,1251,47,44,1405,1251,1,0,100,False,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1557,1251,47,44,1414,1251,2,0,100,True,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1501,1251,47,44,1405,1251,2,0,1000,False,random-32-32-20-random-16.scen,60
60,random-32-32-20.map,planner,1,1557,1251,47,44,1414,1251,2,0,1000,True,random-32-32-20-random-16.scen,60
100,random-32-32-20.map,planner,1,2891,2087,44,44,2622,2087,2,0,0,False,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2891,2087,44,44,2622,2087,3,0,0,True,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2891,2087,44,44,2622,2087,3,0,1,False,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2867,2087,49,44,2528,2087,10,0,1,True,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2891,2087,44,44,2622,2087,3,0,10,False,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2894,2087,63,44,2575,2087,64,0,10,True,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2891,2087,44,44,2622,2087,3,0,100,False,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2867,2087,62,44,2584,2087,183,0,100,True,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2891,2087,44,44,2622,2087,3,0,1000,False,random-32-32-20-random-16.scen,100
100,random-32-32-20.map,planner,1,2962,2087,64,44,2582,2087,354,0,1000,True,random-32-32-20-random-16.scen,100
140,random-32-32-20.map,planner,1,4980,2963,57,57,4376,2963,5,0,0,False,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,4980,2963,57,57,4376,2963,5,0,0,True,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,4980,2963,57,57,4376,2963,5,0,1,False,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,4486,2963,57,57,3900,2963,21,0,1,True,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,4980,2963,57,57,4376,2963,4,0,10,False,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,4818,2963,76,57,4143,2963,181,0,10,True,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,4980,2963,57,57,4376,2963,4,0,100,False,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,4860,2963,65,57,4086,2963,1116,0,100,True,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,4980,2963,57,57,4376,2963,4,0,1000,False,random-32-32-20-random-16.scen,140
140,random-32-32-20.map,planner,1,5561,2963,106,57,4374,2963,8026,0,1000,True,random-32-32-20-random-16.scen,140
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,0,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,9,0,0,True,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,9,0,1,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7588,3976,112,57,6489,3976,45,0,1,True,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,10,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,10,True,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,9,0,100,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,0,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,9,0,0,True,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,1,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,1,True,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,10,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7969,3976,129,57,6562,3976,283,0,10,True,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,100,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,8783,3976,144,57,6795,3976,2341,0,100,True,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,1000,False,random-32-32-20-random-16.scen,180
180,random-32-32-20.map,planner,1,7761,3976,84,57,6734,3976,8,0,1000,True,random-32-32-20-random-16.scen,180
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,11,0,0,False,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,12,0,0,True,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,12,0,1,False,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,12,0,1,True,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,11,0,10,False,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10760,4938,125,57,9054,4938,454,0,10,True,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,11,0,100,False,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,11,0,100,True,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,11,0,1000,False,random-32-32-20-random-16.scen,220
220,random-32-32-20.map,planner,1,10730,4938,89,57,9161,4938,11,0,1000,True,random-32-32-20-random-16.scen,220
260,random-32-32-20.map,planner,1,12532,5742,87,57,10833,5742,13,0,0,False,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,12532,5742,87,57,10833,5742,15,0,0,True,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,12532,5742,87,57,10833,5742,13,0,1,False,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,12532,5742,87,57,10833,5742,13,0,1,True,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,12532,5742,87,57,10833,5742,12,0,10,False,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,18927,5742,217,57,12981,5742,589,0,10,True,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,12532,5742,87,57,10833,5742,13,0,100,False,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,12532,5742,87,57,10833,5742,13,0,100,True,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,12532,5742,87,57,10833,5742,14,0,1000,False,random-32-32-20-random-16.scen,260
260,random-32-32-20.map,planner,1,15689,5742,192,57,11374,5742,34161,0,1000,True,random-32-32-20-random-16.scen,260
20,random-32-32-20.map,planner,1,485,446,45,45,466,446,0,0,0,False,random-32-32-20-random-11.scen,20
20,random-32-32-20.map,planner,1,485,446,45,45,466,446,0,0,0,True,random-32-32-20-random-11.scen,20
20,random-32-32-20.map,planner,1,485,446,45,45,466,446,0,0,1,False,random-32-32-20-random-11.scen,20
20,random-32-32-20.map,planner,1,485,446,45,45,466,446,0,0,1,True,random-32-32-20-random-11.scen,20
20,random-32-32-20.map,planner,1,485,446,45,45,466,446,0,0,10,False,random-32-32-20-random-11.scen,20
