agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
500,den520d.map,planner,1,106098,84051,416,416,87567,84051,207,0,1000,True,den520d-random-16.scen,500
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,204,0,0,False,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,219,0,0,True,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,210,0,1,False,den520d-random-16.scen,540
540,den520d.map,planner,1,113758,90496,416,416,94444,90496,213,0,1,True,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,226,0,10,False,den520d-random-16.scen,540
540,den520d.map,planner,1,113202,90496,416,416,94514,90496,228,0,10,True,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,223,0,100,False,den520d-random-16.scen,540
540,den520d.map,planner,1,112143,90496,416,416,94472,90496,242,0,100,True,den520d-random-16.scen,540
540,den520d.map,planner,1,112986,90496,416,416,94831,90496,211,0,1000,False,den520d-random-16.scen,540
540,den520d.map,planner,1,112143,90496,416,416,94472,90496,242,0,1000,True,den520d-random-16.scen,540
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,228,0,0,False,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,229,0,0,True,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,230,0,1,False,den520d-random-16.scen,580
580,den520d.map,planner,1,123544,97982,416,416,102443,97982,232,0,1,True,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,222,0,10,False,den520d-random-16.scen,580
580,den520d.map,planner,1,123755,97982,416,416,102450,97982,267,0,10,True,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,242,0,100,False,den520d-random-16.scen,580
580,den520d.map,planner,1,124966,97982,416,416,102534,97982,251,0,100,True,den520d-random-16.scen,580
580,den520d.map,planner,1,124800,97982,416,416,102960,97982,248,0,1000,False,den520d-random-16.scen,580
580,den520d.map,planner,1,124966,97982,416,416,102534,97982,276,0,1000,True,den520d-random-16.scen,580
620,den520d.map,planner,1,134913,105515,416,416,111484,105515,249,0,0,False,den520d-random-16.scen,620
620,den520d.map,planner,1,134913,105515,416,416,111484,105515,254,0,0,True,den520d-random-16.scen,620
620,den520d.map,planner,1,134913,105515,416,416,111484,105515,259,0,1,False,den520d-random-16.scen,620
620,den520d.map,planner,1,134170,105515,416,416,110574,105515,268,0,1,True,den520d-random-16.scen,620
620,den520d.map,planner,1,134913,105515,416,416,111484,105515,262,0,10,False,den520d-random-16.scen,620
620,den520d.map,planner,1,133516,105515,418,416,110447,105515,285,0,10,True,den520d-random-16.scen,620
620,den520d.map,planner,1,134913,105515,416,416,111484,105515,257,0,100,False,den520d-random-16.scen,620
620,den520d.map,planner,1,133348,105515,418,416,110535,105515,943,0,100,True,den520d-random-16.scen,620
620,den520d.map,planner,1,134913,105515,416,416,111484,105515,258,0,1000,False,den520d-random-16.scen,620
620,den520d.map,planner,1,134192,105515,418,416,110448,105515,1714,0,1000,True,den520d-random-16.scen,620
660,den520d.map,planner,1,144728,112857,416,416,119499,112857,276,0,0,False,den520d-random-16.scen,660
660,den520d.map,planner,1,144728,112857,416,416,119499,112857,278,0,0,True,den520d-random-16.scen,660
660,den520d.map,planner,1,144728,112857,416,416,119499,112857,284,0,1,False,den520d-random-16.scen,660
660,den520d.map,planner,1,144109,112857,416,416,118906,112857,286,0,1,True,den520d-random-16.scen,660
660,den520d.map,planner,1,144728,112857,416,416,119499,112857,282,0,10,False,den520d-random-16.scen,660
660,den520d.map,planner,1,143659,112857,416,416,118633,112857,363,0,10,True,den520d-random-16.scen,660
660,den520d.map,planner,1,144728,112857,416,416,119499,112857,266,0,100,False,den520d-random-16.scen,660
660,den520d.map,planner,1,143224,112857,416,416,118506,112857,464,0,100,True,den520d-random-16.scen,660
660,den520d.map,planner,1,144728,112857,416,416,119499,112857,257,0,1000,False,den520d-random-16.scen,660
660,den520d.map,planner,1,144158,112857,416,416,118569,112857,970,0,1000,True,den520d-random-16.scen,660
700,den520d.map,planner,1,154508,119888,424,416,126946,119888,291,0,0,False,den520d-random-16.scen,700
700,den520d.map,planner,1,154508,119888,424,416,126946,119888,296,0,0,True,den520d-random-16.scen,700
700,den520d.map,planner,1,154508,119888,424,416,126946,119888,303,0,1,False,den520d-random-16.scen,700
700,den520d.map,planner,1,155071,119888,416,416,126950,119888,319,0,1,True,den520d-random-16.scen,700
700,den520d.map,planner,1,154508,119888,424,416,126946,119888,301,0,10,False,den520d-random-16.scen,700
700,den520d.map,planner,1,154646,119888,417,416,126429,119888,403,0,10,True,den520d-random-16.scen,700
700,den520d.map,planner,1,154508,119888,424,416,126946,119888,292,0,100,False,den520d-random-16.scen,700
700,den520d.map,planner,1,153227,119888,416,416,126190,119888,1025,0,100,True,den520d-random-16.scen,700
700,den520d.map,planner,1,154508,119888,424,416,126946,119888,283,0,1000,False,den520d-random-16.scen,700
700,den520d.map,planner,1,154052,119888,416,416,126433,119888,11372,0,1000,True,den520d-random-16.scen,700
740,den520d.map,planner,1,168238,127609,416,416,136313,127609,327,0,0,False,den520d-random-16.scen,740
740,den520d.map,planner,1,168238,127609,416,416,136313,127609,311,0,0,True,den520d-random-16.scen,740
740,den520d.map,planner,1,168238,127609,416,416,136313,127609,309,0,1,False,den520d-random-16.scen,740
740,den520d.map,planner,1,165660,127609,418,416,135163,127609,345,0,1,True,den520d-random-16.scen,740
740,den520d.map,planner,1,168238,127609,416,416,136313,127609,315,0,10,False,den520d-random-16.scen,740
740,den520d.map,planner,1,165754,127609,416,416,134890,127609,493,0,10,True,den520d-random-16.scen,740
740,den520d.map,planner,1,168238,127609,416,416,136313,127609,311,0,100,False,den520d-random-16.scen,740
740,den520d.map,planner,1,165041,127609,416,416,134456,127609,1393,0,100,True,den520d-random-16.scen,740
740,den520d.map,planner,1,168238,127609,416,416,136313,127609,312,0,1000,False,den520d-random-16.scen,740
740,den520d.map,planner,1,165453,127609,417,416,134609,127609,8765,0,1000,True,den520d-random-16.scen,740
780,den520d.map,planner,1,177980,135842,416,416,145396,135842,333,0,0,False,den520d-random-16.scen,780
780,den520d.map,planner,1,177980,135842,416,416,145396,135842,336,0,0,True,den520d-random-16.scen,780
780,den520d.map,planner,1,177980,135842,416,416,145396,135842,336,0,1,False,den520d-random-16.scen,780
780,den520d.map,planner,1,177965,135842,416,416,144774,135842,354,0,1,True,den520d-random-16.scen,780
780,den520d.map,planner,1,177980,135842,416,416,145396,135842,339,0,10,False,den520d-random-16.scen,780
780,den520d.map,planner,1,177234,135842,416,416,144133,135842,545,0,10,True,den520d-random-16.scen,780
780,den520d.map,planner,1,177980,135842,416,416,145396,135842,316,0,100,False,den520d-random-16.scen,780
780,den520d.map,planner,1,176056,135842,416,416,144002,135842,2048,0,100,True,den520d-random-16.scen,780
780,den520d.map,planner,1,177980,135842,416,416,145396,135842,327,0,1000,False,den520d-random-16.scen,780
780,den520d.map,planner,1,178168,135842,416,416,144297,135842,20287,0,1000,True,den520d-random-16.scen,780
820,den520d.map,planner,1,189235,142787,416,416,153401,142787,371,0,0,False,den520d-random-16.scen,820
820,den520d.map,planner,1,189235,142787,416,416,153401,142787,345,0,0,True,den520d-random-16.scen,820
820,den520d.map,planner,1,189235,142787,416,416,153401,142787,346,0,1,False,den520d-random-16.scen,820
820,den520d.map,planner,1,187629,142787,416,416,152179,142787,370,0,1,True,den520d-random-16.scen,820
820,den520d.map,planner,1,189235,142787,416,416,153401,142787,358,0,10,False,den520d-random-16.scen,820
820,den520d.map,planner,1,186843,142787,416,416,151805,142787,579,0,10,True,den520d-random-16.scen,820
820,den520d.map,planner,1,189235,142787,416,416,153401,142787,362,0,100,False,den520d-random-16.scen,820
820,den520d.map,planner,1,187383,142787,420,416,151453,142787,2245,0,100,True,den520d-random-16.scen,820
820,den520d.map,planner,1,189235,142787,416,416,153401,142787,355,0,1000,False,den520d-random-16.scen,820
820,den520d.map,planner,1,186041,142787,418,416,151464,142787,21921,0,1000,True,den520d-random-16.scen,820
860,den520d.map,planner,1,199752,149728,416,416,161249,149728,362,0,0,False,den520d-random-16.scen,860
860,den520d.map,planner,1,199752,149728,416,416,161249,149728,369,0,0,True,den520d-random-16.scen,860
860,den520d.map,planner,1,199752,149728,416,416,161249,149728,351,0,1,False,den520d-random-16.scen,860
860,den520d.map,planner,1,197567,149728,416,416,160244,149728,394,0,1,True,den520d-random-16.scen,860
860,den520d.map,planner,1,199752,149728,416,416,161249,149728,359,0,10,False,den520d-random-16.scen,860
860,den520d.map,planner,1,196531,149728,419,416,159988,149728,582,0,10,True,den520d-random-16.scen,860
860,den520d.map,planner,1,199752,149728,416,416,161249,149728,375,0,100,False,den520d-random-16.scen,860
860,den520d.map,planner,1,197014,149728,416,416,159918,149728,2831,0,100,True,den520d-random-16.scen,860
860,den520d.map,planner,1,199752,149728,416,416,161249,149728,363,0,1000,False,den520d-random-16.scen,860
860,den520d.map,planner,1,195379,149728,420,416,159136,149728,16566,0,1000,True,den520d-random-16.scen,860
900,den520d.map,planner,1,208181,156564,416,416,168891,156564,375,0,0,False,den520d-random-16.scen,900
900,den520d.map,planner,1,208181,156564,416,416,168891,156564,382,0,0,True,den520d-random-16.scen,900
900,den520d.map,planner,1,208181,156564,416,416,168891,156564,394,0,1,False,den520d-random-16.scen,900
900,den520d.map,planner,1,208927,156564,416,416,168132,156564,415,0,1,True,den520d-random-16.scen,900
900,den520d.map,planner,1,208181,156564,416,416,168891,156564,402,0,10,False,den520d-random-16.scen,900
900,den520d.map,planner,1,207216,156564,416,416,167628,156564,678,0,10,True,den520d-random-16.scen,900
900,den520d.map,planner,1,208181,156564,416,416,168891,156564,394,0,100,False,den520d-random-16.scen,900
900,den520d.map,planner,1,205488,156564,417,416,167411,156564,2844,0,100,True,den520d-random-16.scen,900
900,den520d.map,planner,1,208181,156564,416,416,168891,156564,401,0,1000,False,den520d-random-16.scen,900
900,den520d.map,planner,1,207455,156564,416,416,167339,156564,25970,0,1000,True,den520d-random-16.scen,900
940,den520d.map,planner,1,219257,162900,416,416,176784,162900,390,0,0,False,den520d-random-16.scen,940
940,den520d.map,planner,1,219257,162900,416,416,176784,162900,384,0,0,True,den520d-random-16.scen,940
940,den520d.map,planner,1,219257,162900,416,416,176784,162900,389,0,1,False,den520d-random-16.scen,940
940,den520d.map,planner,1,217450,162900,416,416,175498,162900,438,0,1,True,den520d-random-16.scen,940
940,den520d.map,planner,1,219257,162900,416,416,176784,162900,406,0,10,False,den520d-random-16.scen,940
940,den520d.map,planner,1,218328,162900,416,416,175249,162900,726,0,10,True,den520d-random-16.scen,940
940,den520d.map,planner,1,219257,162900,416,416,176784,162900,398,0,100,False,den520d-random-16.scen,940
940,den520d.map,planner,1,217105,162900,416,416,174403,162900,3065,0,100,True,den520d-random-16.scen,940
940,den520d.map,planner,1,219257,162900,416,416,176784,162900,391,0,1000,False,den520d-random-16.scen,940
940,den520d.map,planner,1,217564,162900,417,416,174259,162900,24606,0,1000,True,den520d-random-16.scen,940
980,den520d.map,planner,1,231488,169217,416,416,184502,169217,420,0,0,False,den520d-random-16.scen,980
980,den520d.map,planner,1,231488,169217,416,416,184502,169217,411,0,0,True,den520d-random-16.scen,980
980,den520d.map,planner,1,231488,169217,416,416,184502,169217,403,0,1,False,den520d-random-16.scen,980
980,den520d.map,planner,1,228791,169217,416,416,182807,169217,439,0,1,True,den520d-random-16.scen,980
980,den520d.map,planner,1,231488,169217,416,416,184502,169217,421,0,10,False,den520d-random-16.scen,980
980,den520d.map,planner,1,227812,169217,417,416,182083,169217,740,0,10,True,den520d-random-16.scen,980
980,den520d.map,planner,1,231488,169217,416,416,184502,169217,401,0,100,False,den520d-random-16.scen,980
980,den520d.map,planner,1,226539,169217,417,416,182250,169217,3757,0,100,True,den520d-random-16.scen,980
980,den520d.map,planner,1,231488,169217,416,416,184502,169217,401,0,1000,False,den520d-random-16.scen,980
980,den520d.map,planner,1,227544,169217,416,416,182067,169217,29817,0,1000,True,den520d-random-16.scen,980
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,7,0,0,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,0,True,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,7,0,1,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,1,True,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,10,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,10,True,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,100,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,7,0,100,True,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,1000,False,den520d-random-14.scen,20
20,den520d.map,planner,1,2912,2907,293,293,2912,2907,6,0,1000,True,den520d-random-14.scen,20
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,20,0,0,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,19,0,0,True,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,20,0,1,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,21,0,1,True,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,22,0,10,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,23,0,10,True,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,20,0,100,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,21,0,100,True,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,21,0,1000,False,den520d-random-14.scen,60
60,den520d.map,planner,1,10208,9523,352,352,9598,9523,20,0,1000,True,den520d-random-14.scen,60
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,33,0,0,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,38,0,0,True,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,36,0,1,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,39,0,1,True,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,35,0,10,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,35,0,10,True,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,34,0,100,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,36,0,100,True,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,35,0,1000,False,den520d-random-14.scen,100
100,den520d.map,planner,1,17381,16059,373,373,16233,16059,35,0,1000,True,den520d-random-14.scen,100
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,49,0,0,False,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,50,0,0,True,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,52,0,1,False,den520d-random-14.scen,140
140,den520d.map,planner,1,24825,22423,373,373,22817,22423,49,0,1,True,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,49,0,10,False,den520d-random-14.scen,140
140,den520d.map,planner,1,24825,22423,373,373,22817,22423,47,0,10,True,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,47,0,100,False,den520d-random-14.scen,140
140,den520d.map,planner,1,24825,22423,373,373,22817,22423,56,0,100,True,den520d-random-14.scen,140
140,den520d.map,planner,1,24890,22423,373,373,22825,22423,53,0,1000,False,den520d-random-14.scen,140
140,den520d.map,planner,1,24825,22423,373,373,22817,22423,49,0,1000,True,den520d-random-14.scen,140
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,63,0,0,False,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,64,0,0,True,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,62,0,1,False,den520d-random-14.scen,180
180,den520d.map,planner,1,33678,28902,376,376,29517,28902,63,0,1,True,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,68,0,10,False,den520d-random-14.scen,180
180,den520d.map,planner,1,33678,28902,376,376,29517,28902,63,0,10,True,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,69,0,100,False,den520d-random-14.scen,180
180,den520d.map,planner,1,33678,28902,376,376,29517,28902,64,0,100,True,den520d-random-14.scen,180
180,den520d.map,planner,1,34123,28902,376,376,29580,28902,66,0,1000,False,den520d-random-14.scen,180
180,den520d.map,planner,1,33678,28902,376,376,29517,28902,68,0,1000,True,den520d-random-14.scen,180
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,85,0,0,False,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,81,0,0,True,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,78,0,1,False,den520d-random-14.scen,220
220,den520d.map,planner,1,41511,35296,376,376,36258,35296,84,0,1,True,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,77,0,10,False,den520d-random-14.scen,220
220,den520d.map,planner,1,41511,35296,376,376,36258,35296,75,0,10,True,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,74,0,100,False,den520d-random-14.scen,220
220,den520d.map,planner,1,41511,35296,376,376,36258,35296,72,0,100,True,den520d-random-14.scen,220
220,den520d.map,planner,1,41421,35296,376,376,36264,35296,86,0,1000,False,den520d-random-14.scen,220
220,den520d.map,planner,1,41511,35296,376,376,36258,35296,77,0,1000,True,den520d-random-14.scen,220
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,93,0,0,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,94,0,0,True,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,106,0,1,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49157,42548,378,376,43600,42548,92,0,1,True,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,92,0,10,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49157,42548,378,376,43600,42548,101,0,10,True,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,97,0,100,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49157,42548,378,376,43600,42548,98,0,100,True,den520d-random-14.scen,260
260,den520d.map,planner,1,49069,42548,376,376,43660,42548,92,0,1000,False,den520d-random-14.scen,260
260,den520d.map,planner,1,49157,42548,378,376,43600,42548,95,0,1000,True,den520d-random-14.scen,260
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,108,0,0,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,116,0,0,True,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,108,0,1,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57580,49277,376,376,50659,49277,112,0,1,True,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,106,0,10,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57580,49277,376,376,50659,49277,111,0,10,True,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,105,0,100,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57580,49277,376,376,50659,49277,112,0,100,True,den520d-random-14.scen,300
300,den520d.map,planner,1,57235,49277,376,376,50957,49277,107,0,1000,False,den520d-random-14.scen,300
300,den520d.map,planner,1,57580,49277,376,376,50659,49277,118,0,1000,True,den520d-random-14.scen,300
340,den520d.map,planner,1,66842,56687,376,376,58536,56687,132,0,0,False,den520d-random-14.scen,340
340,den520d.map,planner,1,66842,56687,376,376,58536,56687,121,0,0,True,den520d-random-14.scen,340
340,den520d.map,planner,1,66842,56687,376,376,58536,56687,127,0,1,False,den520d-random-14.scen,340
340,den520d.map,planner,1,67096,56687,376,376,58631,56687,127,0,1,True,den520d-random-14.scen,340
340,den520d.map,planner,1,66842,56687,376,376,58536,56687,125,0,10,False,den520d-random-14.scen,340
340,den520d.map,planner,1,67096,56687,376,376,58631,56687,131,0,10,True,den520d-random-14.scen,340
340,den520d.map,planner,1,66842,56687,376,376,58536,56687,135,0,100,False,den520d-random-14.scen,340
340,den520d.map,planner,1,67096,56687,376,376,58631,56687,123,0,100,True,den520d-random-14.scen,340
340,den520d.map,planner,1,66842,56687,376,376,58536,56687,127,0,1000,False,den520d-random-14.scen,340
340,den520d.map,planner,1,67096,56687,376,376,58631,56687,126,0,1000,True,den520d-random-14.scen,340
380,den520d.map,planner,1,76561,63342,376,376,65637,63342,147,0,0,False,den520d-random-14.scen,380
380,den520d.map,planner,1,76561,63342,376,376,65637,63342,141,0,0,True,den520d-random-14.scen,380
380,den520d.map,planner,1,76561,63342,376,376,65637,63342,141,0,1,False,den520d-random-14.scen,380
380,den520d.map,planner,1,76172,63342,376,376,65682,63342,148,0,1,True,den520d-random-14.scen,380
380,den520d.map,planner,1,76561,63342,376,376,65637,63342,144,0,10,False,den520d-random-14.scen,380
380,den520d.map,planner,1,76172,63342,376,376,65682,63342,143,0,10,True,den520d-random-14.scen,380
380,den520d.map,planner,1,76561,63342,376,376,65637,63342,152,0,100,False,den520d-random-14.scen,380
380,den520d.map,planner,1,76172,63342,376,376,65682,63342,144,0,100,True,den520d-random-14.scen,380
380,den520d.map,planner,1,76561,63342,376,376,65637,63342,153,0,1000,False,den520d-random-14.scen,380
380,den520d.map,planner,1,76172,63342,376,376,65682,63342,142,0,1000,True,den520d-random-14.scen,380
420,den520d.map,planner,1,86109,70528,376,376,73655,70528,162,0,0,False,den520d-random-14.scen,420
420,den520d.map,planner,1,86109,70528,376,376,73655,70528,156,0,0,True,den520d-random-14.scen,420
420,den520d.map,planner,1,86109,70528,376,376,73655,70528,161,0,1,False,den520d-random-14.scen,420
420,den520d.map,planner,1,85234,70528,376,376,73104,70528,160,0,1,True,den520d-random-14.scen,420
420,den520d.map,planner,1,86109,70528,376,376,73655,70528,174,0,10,False,den520d-random-14.scen,420
420,den520d.map,planner,1,84835,70528,376,376,73081,70528,157,0,10,True,den520d-random-14.scen,420
420,den520d.map,planner,1,86109,70528,376,376,73655,70528,156,0,100,False,den520d-random-14.scen,420
420,den520d.map,planner,1,84835,70528,376,376,73081,70528,160,0,100,True,den520d-random-14.scen,420
420,den520d.map,planner,1,86109,70528,376,376,73655,70528,162,0,1000,False,den520d-random-14.scen,420
420,den520d.map,planner,1,84835,70528,376,376,73081,70528,163,0,1000,True,den520d-random-14.scen,420
460,den520d.map,planner,1,96244,78257,379,379,81842,78257,173,0,0,False,den520d-random-14.scen,460
460,den520d.map,planner,1,96244,78257,379,379,81842,78257,178,0,0,True,den520d-random-14.scen,460
460,den520d.map,planner,1,96244,78257,379,379,81842,78257,171,0,1,False,den520d-random-14.scen,460
460,den520d.map,planner,1,96517,78257,379,379,81390,78257,187,0,1,True,den520d-random-14.scen,460
460,den520d.map,planner,1,96244,78257,379,379,81842,78257,173,0,10,False,den520d-random-14.scen,460
460,den520d.map,planner,1,95548,78257,379,379,81302,78257,184,0,10,True,den520d-random-14.scen,460
460,den520d.map,planner,1,96244,78257,379,379,81842,78257,185,0,100,False,den520d-random-14.scen,460
460,den520d.map,planner,1,95548,78257,379,379,81302,78257,183,0,100,True,den520d-random-14.scen,460
460,den520d.map,planner,1,96244,78257,379,379,81842,78257,171,0,1000,False,den520d-random-14.scen,460
460,den520d.map,planner,1,95548,78257,379,379,81302,78257,175,0,1000,True,den520d-random-14.scen,460
500,den520d.map,planner,1,104372,84935,379,379,88901,84935,186,0,0,False,den520d-random-14.scen,500
500,den520d.map,planner,1,104372,84935,379,379,88901,84935,196,0,0,True,den520d-random-14.scen,500
500,den520d.map,planner,1,104372,84935,379,379,88901,84935,189,0,1,False,den520d-random-14.scen,500
500,den520d.map,planner,1,103758,84935,380,379,88483,84935,183,0,1,True,den520d-random-14.scen,500
500,den520d.map,planner,1,104372,84935,379,379,88901,84935,207,0,10,False,den520d-random-14.scen,500
500,den520d.map,planner,1,103338,84935,379,379,88463,84935,191,0,10,True,den520d-random-14.scen,500
500,den520d.map,planner,1,104372,84935,379,379,88901,84935,184,0,100,False,den520d-random-14.scen,500
500,den520d.map,planner,1,103338,84935,379,379,88463,84935,193,0,100,True,den520d-random-14.scen,500
500,den520d.map,planner,1,104372,84935,379,379,88901,84935,193,0,1000,False,den520d-random-14.scen,500
500,den520d.map,planner,1,103338,84935,379,379,88463,84935,193,0,1000,True,den520d-random-14.scen,500
540,den520d.map,planner,1,114346,92808,379,379,97534,92808,203,0,0,False,den520d-random-14.scen,540
540,den520d.map,planner,1,114346,92808,379,379,97534,92808,219,0,0,True,den520d-random-14.scen,540
540,den520d.map,planner,1,114346,92808,379,379,97534,92808,204,0,1,False,den520d-random-14.scen,540
540,den520d.map,planner,1,115362,92808,379,379,97313,92808,210,0,1,True,den520d-random-14.scen,540
540,den520d.map,planner,1,114346,92808,379,379,97534,92808,225,0,10,False,den520d-random-14.scen,540
540,den520d.map,planner,1,114032,92808,379,379,97015,92808,250,0,10,True,den520d-random-14.scen,540
540,den520d.map,planner,1,114346,92808,379,379,97534,92808,205,0,100,False,den520d-random-14.scen,540
540,den520d.map,planner,1,113716,92808,379,379,96981,92808,357,0,100,True,den520d-random-14.scen,540
540,den520d.map,planner,1,114346,92808,379,379,97534,92808,219,0,1000,False,den520d-random-14.scen,540
540,den520d.map,planner,1,113892,92808,381,379,97008,92808,352,0,1000,True,den520d-random-14.scen,540
580,den520d.map,planner,1,122310,99152,379,379,104317,99152,242,0,0,False,den520d-random-14.scen,580
580,den520d.map,planner,1,122310,99152,379,379,104317,99152,233,0,0,True,den520d-random-14.scen,580
580,den520d.map,planner,1,122310,99152,379,379,104317,99152,255,0,1,False,den520d-random-14.scen,580
580,den520d.map,planner,1,122236,99152,379,379,103800,99152,231,0,1,True,den520d-random-14.scen,580
580,den520d.map,planner,1,122310,99152,379,379,104317,99152,229,0,10,False,den520d-random-14.scen,580
580,den520d.map,planner,1,123351,99152,379,379,103871,99152,334,0,10,True,den520d-random-14.scen,580
580,den520d.map,planner,1,122310,99152,379,379,104317,99152,245,0,100,False,den520d-random-14.scen,580
580,den520d.map,planner,1,123057,99152,380,379,103749,99152,455,0,100,True,den520d-random-14.scen,580
580,den520d.map,planner,1,122310,99152,379,379,104317,99152,244,0,1000,False,den520d-random-14.scen,580
580,den520d.map,planner,1,123713,99152,379,379,103684,99152,795,0,1000,True,den520d-random-14.scen,580
620,den520d.map,planner,1,133270,105901,379,379,111875,105901,235,0,0,False,den520d-random-14.scen,620
620,den520d.map,planner,1,133270,105901,379,379,111875,105901,253,0,0,True,den520d-random-14.scen,620
620,den520d.map,planner,1,133270,105901,379,379,111875,105901,269,0,1,False,den520d-random-14.scen,620
620,den520d.map,planner,1,132359,105901,380,379,111183,105901,279,0,1,True,den520d-random-14.scen,620
620,den520d.map,planner,1,133270,105901,379,379,111875,105901,246,0,10,False,den520d-random-14.scen,620
