agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
660,ht_chantry.map,planner,1,104822,62952,250,198,85399,62952,90,0,0,True,ht_chantry-random-25.scen,660
660,ht_chantry.map,planner,1,104822,62952,250,198,85399,62952,81,0,1,False,ht_chantry-random-25.scen,660
660,ht_chantry.map,planner,1,103575,62952,228,198,84536,62952,134,0,1,True,ht_chantry-random-25.scen,660
660,ht_chantry.map,planner,1,104822,62952,250,198,85399,62952,82,0,10,False,ht_chantry-random-25.scen,660
660,ht_chantry.map,planner,1,104546,62952,236,198,85121,62952,474,0,10,True,ht_chantry-random-25.scen,660
660,ht_chantry.map,planner,1,104822,62952,250,198,85399,62952,81,0,100,False,ht_chantry-random-25.scen,660
660,ht_chantry.map,planner,1,103259,62952,232,198,83716,62952,3759,0,100,True,ht_chantry-random-25.scen,660
660,ht_chantry.map,planner,1,104822,62952,250,198,85399,62952,84,0,1000,False,ht_chantry-random-25.scen,660
660,ht_chantry.map,planner,1,103229,62952,233,198,83311,62952,36753,0,1000,True,ht_chantry-random-25.scen,660
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,0,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,0,True,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,1,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,1,0,1,True,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,10,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,10,True,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,100,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,100,True,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,1000,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,1000,True,ht_chantry-random-6.scen,20
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,6,0,0,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,6,0,0,True,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,6,0,1,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6171,5626,189,189,5900,5626,6,0,1,True,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,6,0,10,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6171,5626,189,189,5900,5626,5,0,10,True,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,6,0,100,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6171,5626,189,189,5900,5626,5,0,100,True,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,6,0,1000,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6171,5626,189,189,5900,5626,6,0,1000,True,ht_chantry-random-6.scen,60
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,9,0,0,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,10,0,0,True,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,9,0,1,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,10960,9429,191,189,10099,9429,10,0,1,True,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,10,0,10,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,10960,9429,191,189,10099,9429,10,0,10,True,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,10,0,100,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,10960,9429,191,189,10099,9429,10,0,100,True,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,11075,9429,189,189,10236,9429,9,0,1000,False,ht_chantry-random-6.scen,100
100,ht_chantry.map,planner,1,10960,9429,191,189,10099,9429,10,0,1000,True,ht_chantry-random-6.scen,100
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,15,0,0,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,15,0,0,True,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,13,0,1,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16121,13293,189,189,14362,13293,17,0,1,True,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,13,0,10,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16047,13293,190,189,14250,13293,15,0,10,True,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,15,0,100,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16047,13293,190,189,14250,13293,16,0,100,True,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16490,13293,189,189,14505,13293,13,0,1000,False,ht_chantry-random-6.scen,140
140,ht_chantry.map,planner,1,16047,13293,190,189,14250,13293,14,0,1000,True,ht_chantry-random-6.scen,140
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,19,0,0,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,18,0,0,True,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,18,0,1,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21494,17196,189,189,18793,17196,22,0,1,True,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,18,0,10,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21155,17196,189,189,18739,17196,33,0,10,True,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,18,0,100,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,20913,17196,189,189,18644,17196,77,0,100,True,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21229,17196,189,189,18956,17196,16,0,1000,False,ht_chantry-random-6.scen,180
180,ht_chantry.map,planner,1,21490,17196,195,189,18737,17196,94,0,1000,True,ht_chantry-random-6.scen,180
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,20,0,0,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,23,0,0,True,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,22,0,1,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,26638,21612,189,189,23614,21612,30,0,1,True,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,19,0,10,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,26271,21612,192,189,23558,21612,77,0,10,True,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,24,0,100,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,26258,21612,189,189,23535,21612,317,0,100,True,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,27601,21612,189,189,24269,21612,21,0,1000,False,ht_chantry-random-6.scen,220
220,ht_chantry.map,planner,1,26593,21612,189,189,23547,21612,393,0,1000,True,ht_chantry-random-6.scen,220
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,29,0,0,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,29,0,0,True,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,29,0,1,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32231,25595,190,189,28325,25595,36,0,1,True,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,28,0,10,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32263,25595,194,189,28386,25595,105,0,10,True,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,27,0,100,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,31820,25595,193,189,28291,25595,442,0,100,True,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,32802,25595,208,189,28662,25595,27,0,1000,False,ht_chantry-random-6.scen,260
260,ht_chantry.map,planner,1,31946,25595,193,189,28246,25595,2889,0,1000,True,ht_chantry-random-6.scen,260
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,31,0,0,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,38,0,0,True,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,37,0,1,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,37274,29405,195,195,33164,29405,48,0,1,True,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,31,0,10,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,37597,29405,217,195,33267,29405,176,0,10,True,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,33,0,100,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,37699,29405,217,195,33311,29405,1531,0,100,True,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,38313,29405,197,195,33651,29405,38,0,1000,False,ht_chantry-random-6.scen,300
300,ht_chantry.map,planner,1,37340,29405,218,195,33197,29405,11258,0,1000,True,ht_chantry-random-6.scen,300
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,38,0,0,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,38,0,0,True,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,36,0,1,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,43580,33271,197,195,38163,33271,58,0,1,True,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,37,0,10,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,43603,33271,195,195,38336,33271,208,0,10,True,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,37,0,100,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,43809,33271,196,195,38106,33271,1522,0,100,True,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,44285,33271,195,195,39017,33271,36,0,1000,False,ht_chantry-random-6.scen,340
340,ht_chantry.map,planner,1,42427,33271,195,195,37636,33271,13242,0,1000,True,ht_chantry-random-6.scen,340
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,40,0,0,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,44,0,0,True,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,43,0,1,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,50282,37136,202,201,43747,37136,63,0,1,True,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,41,0,10,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,50171,37136,210,201,43400,37136,235,0,10,True,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,40,0,100,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,49569,37136,206,201,43177,37136,1925,0,100,True,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,51042,37136,201,201,43768,37136,44,0,1000,False,ht_chantry-random-6.scen,380
380,ht_chantry.map,planner,1,48944,37136,205,201,43030,37136,17287,0,1000,True,ht_chantry-random-6.scen,380
420,ht_chantry.map,planner,1,58791,40870,214,201,49826,40870,50,0,0,False,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,58791,40870,214,201,49826,40870,50,0,0,True,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,58791,40870,214,201,49826,40870,49,0,1,False,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,56747,40870,206,201,48631,40870,72,0,1,True,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,58791,40870,214,201,49826,40870,50,0,10,False,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,56427,40870,201,201,48613,40870,288,0,10,True,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,58791,40870,214,201,49826,40870,46,0,100,False,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,55706,40870,210,201,48157,40870,2143,0,100,True,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,58791,40870,214,201,49826,40870,48,0,1000,False,ht_chantry-random-6.scen,420
420,ht_chantry.map,planner,1,56400,40870,205,201,48390,40870,22337,0,1000,True,ht_chantry-random-6.scen,420
460,ht_chantry.map,planner,1,64942,44548,224,201,54956,44548,57,0,0,False,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,64942,44548,224,201,54956,44548,52,0,0,True,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,64942,44548,224,201,54956,44548,53,0,1,False,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,63424,44548,213,201,54166,44548,82,0,1,True,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,64942,44548,224,201,54956,44548,60,0,10,False,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,63169,44548,211,201,54023,44548,312,0,10,True,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,64942,44548,224,201,54956,44548,52,0,100,False,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,63165,44548,207,201,53623,44548,2798,0,100,True,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,64942,44548,224,201,54956,44548,51,0,1000,False,ht_chantry-random-6.scen,460
460,ht_chantry.map,planner,1,62045,44548,204,201,52981,44548,21723,0,1000,True,ht_chantry-random-6.scen,460
500,ht_chantry.map,planner,1,70254,47683,215,201,58724,47683,60,0,0,False,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,70254,47683,215,201,58724,47683,62,0,0,True,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,70254,47683,215,201,58724,47683,57,0,1,False,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,69911,47683,216,201,58635,47683,91,0,1,True,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,70254,47683,215,201,58724,47683,58,0,10,False,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,68592,47683,248,201,57679,47683,322,0,10,True,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,70254,47683,215,201,58724,47683,55,0,100,False,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,68313,47683,205,201,57592,47683,2748,0,100,True,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,70254,47683,215,201,58724,47683,56,0,1000,False,ht_chantry-random-6.scen,500
500,ht_chantry.map,planner,1,68265,47683,205,201,57384,47683,24312,0,1000,True,ht_chantry-random-6.scen,500
540,ht_chantry.map,planner,1,77003,50825,227,201,63822,50825,69,0,0,False,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,77003,50825,227,201,63822,50825,66,0,0,True,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,77003,50825,227,201,63822,50825,63,0,1,False,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,77035,50825,224,201,63465,50825,97,0,1,True,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,77003,50825,227,201,63822,50825,66,0,10,False,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,75013,50825,211,201,63086,50825,361,0,10,True,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,77003,50825,227,201,63822,50825,63,0,100,False,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,74552,50825,210,201,62375,50825,3020,0,100,True,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,77003,50825,227,201,63822,50825,66,0,1000,False,ht_chantry-random-6.scen,540
540,ht_chantry.map,planner,1,74223,50825,212,201,62251,50825,26531,0,1000,True,ht_chantry-random-6.scen,540
580,ht_chantry.map,planner,1,83810,53838,221,201,68840,53838,70,0,0,False,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,83810,53838,221,201,68840,53838,71,0,0,True,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,83810,53838,221,201,68840,53838,60,0,1,False,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,83300,53838,213,201,68126,53838,101,0,1,True,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,83810,53838,221,201,68840,53838,67,0,10,False,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,83939,53838,223,201,68525,53838,407,0,10,True,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,83810,53838,221,201,68840,53838,69,0,100,False,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,81800,53838,212,201,67582,53838,3131,0,100,True,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,83810,53838,221,201,68840,53838,69,0,1000,False,ht_chantry-random-6.scen,580
580,ht_chantry.map,planner,1,83540,53838,225,201,68018,53838,31357,0,1000,True,ht_chantry-random-6.scen,580
620,ht_chantry.map,planner,1,92988,57762,229,204,75304,57762,77,0,0,False,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,92988,57762,229,204,75304,57762,78,0,0,True,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,92988,57762,229,204,75304,57762,74,0,1,False,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,91484,57762,259,204,74431,57762,113,0,1,True,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,92988,57762,229,204,75304,57762,72,0,10,False,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,92959,57762,239,204,75178,57762,427,0,10,True,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,92988,57762,229,204,75304,57762,84,0,100,False,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,91013,57762,227,204,74406,57762,3514,0,100,True,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,92988,57762,229,204,75304,57762,75,0,1000,False,ht_chantry-random-6.scen,620
620,ht_chantry.map,planner,1,89945,57762,219,204,73262,57762,32098,0,1000,True,ht_chantry-random-6.scen,620
660,ht_chantry.map,planner,1,102702,61902,237,204,83021,61902,83,0,0,False,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,102702,61902,237,204,83021,61902,84,0,0,True,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,102702,61902,237,204,83021,61902,82,0,1,False,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,102947,61902,271,204,82223,61902,130,0,1,True,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,102702,61902,237,204,83021,61902,77,0,10,False,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,99185,61902,226,204,81663,61902,468,0,10,True,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,102702,61902,237,204,83021,61902,82,0,100,False,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,100543,61902,235,204,81719,61902,3848,0,100,True,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,102702,61902,237,204,83021,61902,79,0,1000,False,ht_chantry-random-6.scen,660
660,ht_chantry.map,planner,1,101010,61902,230,204,81466,61902,36872,0,1000,True,ht_chantry-random-6.scen,660
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,2,0,0,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,2,0,0,True,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,2,0,1,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2532,2437,173,173,2512,2437,2,0,1,True,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,2,0,10,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2532,2437,173,173,2512,2437,2,0,10,True,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,2,0,100,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2532,2437,173,173,2512,2437,2,0,100,True,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2533,2437,173,173,2515,2437,2,0,1000,False,ht_chantry-random-14.scen,20
20,ht_chantry.map,planner,1,2532,2437,173,173,2512,2437,2,0,1000,True,ht_chantry-random-14.scen,20
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,6,0,0,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,5,0,0,True,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,5,0,1,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6840,6125,189,185,6387,6125,6,0,1,True,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,6,0,10,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6840,6125,189,185,6387,6125,6,0,10,True,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,6,0,100,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6840,6125,189,185,6387,6125,6,0,100,True,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6817,6125,185,185,6401,6125,6,0,1000,False,ht_chantry-random-14.scen,60
60,ht_chantry.map,planner,1,6840,6125,189,185,6387,6125,6,0,1000,True,ht_chantry-random-14.scen,60
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,11,0,0,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,10,0,0,True,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,11,0,1,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11300,9873,185,185,10491,9873,10,0,1,True,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,10,0,10,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11300,9873,185,185,10491,9873,11,0,10,True,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,10,0,100,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11300,9873,185,185,10491,9873,10,0,100,True,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11447,9873,185,185,10630,9873,10,0,1000,False,ht_chantry-random-14.scen,100
100,ht_chantry.map,planner,1,11300,9873,185,185,10491,9873,11,0,1000,True,ht_chantry-random-14.scen,100
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,13,0,0,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,12,0,0,True,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,13,0,1,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16125,13718,189,185,14683,13718,17,0,1,True,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,13,0,10,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16038,13718,189,185,14595,13718,17,0,10,True,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,14,0,100,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16038,13718,189,185,14595,13718,16,0,100,True,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16406,13718,189,185,15001,13718,15,0,1000,False,ht_chantry-random-14.scen,140
140,ht_chantry.map,planner,1,16038,13718,189,185,14595,13718,17,0,1000,True,ht_chantry-random-14.scen,140
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,17,0,0,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,18,0,0,True,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,17,0,1,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21438,17664,190,185,19189,17664,24,0,1,True,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,17,0,10,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21431,17664,197,185,19250,17664,56,0,10,True,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,16,0,100,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21354,17664,190,185,19151,17664,156,0,100,True,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21755,17664,189,185,19558,17664,19,0,1000,False,ht_chantry-random-14.scen,180
180,ht_chantry.map,planner,1,21307,17664,189,185,19131,17664,202,0,1000,True,ht_chantry-random-14.scen,180
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,19,0,0,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,21,0,0,True,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,19,0,1,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26993,21414,189,185,23755,21414,30,0,1,True,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,20,0,10,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,27109,21414,193,185,23842,21414,121,0,10,True,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,22,0,100,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26154,21414,191,185,23455,21414,638,0,100,True,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26773,21414,189,185,23920,21414,23,0,1000,False,ht_chantry-random-14.scen,220
220,ht_chantry.map,planner,1,26594,21414,189,185,23577,21414,4630,0,1000,True,ht_chantry-random-14.scen,220
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,28,0,0,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,25,0,0,True,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,29,0,1,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32474,25360,188,185,28430,25360,38,0,1,True,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,23,0,10,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,31895,25360,196,185,28158,25360,146,0,10,True,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,27,0,100,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,31938,25360,191,185,28126,25360,1072,0,100,True,ht_chantry-random-14.scen,260
